date,open,high,low,close,volume
1999-05-18,5.886,6.035,5.745,5.828,42545.78
1999-05-19,5.795,6.407,5.687,6.407,88552.34
1999-05-20,6.432,7.044,6.333,6.763,170384.92
1999-05-21,6.705,6.953,6.581,6.78,111867.55
1999-05-24,6.804,7.442,6.705,7.334,118420.48
1999-05-25,7.351,7.367,6.647,6.755,118493.25
1999-05-26,6.697,7.036,6.631,6.804,81506.27
1999-05-27,6.953,7.202,6.746,6.995,97219.25
1999-05-28,6.995,7.078,6.631,6.771,50155.5
1999-05-31,6.697,7.028,6.44,6.589,68030.54
1999-06-01,6.589,7.078,6.44,7.053,61186.68
1999-06-02,7.086,7.268,6.589,6.697,61388.11
1999-06-03,6.622,6.829,6.54,6.672,27016.91
1999-06-04,6.689,7.243,6.689,6.978,76617.74
1999-06-07,7.044,7.616,7.036,7.45,99492.9
1999-06-08,7.574,7.657,7.21,7.293,51293.35
1999-06-09,7.309,7.533,7.144,7.359,35350.23
1999-06-10,7.467,7.616,7.144,7.193,51457.01
1999-06-11,7.185,7.434,6.895,7.367,58923.45
1999-06-14,7.367,7.914,7.309,7.657,66020.85
1999-06-15,7.707,7.839,6.895,6.978,65677.84
1999-06-16,7.02,7.326,6.912,7.293,45344.52
1999-06-17,7.367,7.434,6.995,7.136,54590.06
1999-06-21,7.169,7.847,7.136,7.847,76011.82
1999-06-22,7.93,7.988,7.491,7.773,60229.52
1999-06-23,8.03,8.551,8.03,8.551,52756.14
1999-06-24,9.271,9.404,8.94,9.404,170944.93
1999-06-25,9.42,9.917,8.485,8.559,98646.18
1999-06-28,8.692,9.412,8.675,9.412,64579.2
1999-06-29,9.52,9.768,9.106,9.329,61123.97
1999-06-30,9.354,9.428,8.485,8.568,55944.72
1999-07-01,8.477,8.477,7.715,7.715,27110.06
1999-07-02,7.698,8.071,7.21,7.847,45452.3
1999-07-05,7.864,7.889,7.285,7.301,30249.94
1999-07-06,7.268,7.268,6.622,6.796,28348.76
1999-07-07,6.804,7.16,6.73,7.152,18046.67
1999-07-08,7.202,7.409,6.953,7.251,20253.2
1999-07-09,7.16,7.732,7.02,7.549,25226.66
1999-07-12,7.467,7.475,7.036,7.16,15620.62
1999-07-13,7.044,7.119,6.854,6.937,10995.13
1999-07-14,7.119,7.268,6.92,7.152,16901.99
1999-07-15,7.069,7.367,7.069,7.102,12457.46
1999-07-16,7.16,7.434,7.119,7.268,27772.6
1999-07-19,6.953,7.202,6.705,6.829,13227.11
1999-07-20,6.746,7.367,6.54,7.285,24339.61
1999-07-21,7.318,7.657,7.036,7.359,42030.48
1999-07-22,7.367,8.013,7.218,7.467,64803.3
1999-07-23,7.467,7.864,7.467,7.616,28805.91
1999-07-26,7.756,8.228,7.624,8.096,46824.37
1999-07-27,8.038,8.195,7.781,7.897,37780.91
1999-07-28,7.905,8.03,7.798,7.955,19474.81
1999-07-29,7.955,8.021,7.607,7.665,16016.4
1999-07-30,7.698,7.905,7.616,7.698,11779.28
1999-08-02,7.781,7.781,7.574,7.616,18621.21
1999-08-03,7.665,7.839,7.665,7.823,13856.11
1999-08-04,7.823,7.864,7.698,7.798,11043.51
1999-08-05,7.963,7.963,7.682,7.698,12441.19
1999-08-06,7.69,7.698,7.26,7.467,27079.58
1999-08-09,7.119,7.45,7.119,7.235,18667.94
1999-08-10,7.136,7.367,7.053,7.268,8945.38
1999-08-11,7.177,7.359,7.078,7.127,7754.2
1999-08-12,7.285,7.285,6.92,7.02,8195.51
1999-08-13,7.036,7.185,6.912,6.995,5539.38
1999-08-16,6.953,6.953,6.746,6.829,6568.56
1999-08-17,6.871,7.127,6.829,6.937,7207.5
1999-08-18,6.953,7.102,6.871,7.086,4181.13
1999-08-19,7.16,7.351,7.102,7.309,10682.23
1999-08-20,7.326,7.367,7.036,7.078,10934.0
1999-08-23,7.119,7.516,7.102,7.475,11228.48
1999-08-24,7.533,7.599,7.351,7.384,10547.46
1999-08-25,7.409,7.442,7.136,7.169,8709.98
1999-08-26,7.127,7.285,7.078,7.26,4360.61
1999-08-27,7.202,7.285,7.136,7.16,5887.19
1999-08-30,7.169,7.202,6.953,7.053,7729.92
1999-08-31,7.053,7.185,6.953,7.119,4052.63
1999-09-01,7.119,7.119,6.953,6.97,4768.33
1999-09-02,6.97,7.053,6.829,7.02,6074.33
1999-09-03,6.895,7.078,6.887,6.929,3975.0
1999-09-06,6.804,6.937,6.788,6.829,3842.0
1999-09-07,6.838,7.028,6.838,6.862,4009.48
1999-09-08,6.829,7.119,6.829,7.119,5625.83
1999-09-09,7.16,7.491,7.127,7.425,17046.17
1999-09-10,7.45,7.483,7.218,7.243,13899.4
1999-09-13,7.285,7.45,7.144,7.409,10736.96
1999-09-14,7.45,7.533,7.359,7.45,15799.15
1999-09-15,7.533,7.533,7.268,7.285,7597.16
1999-09-16,7.367,7.367,7.218,7.243,4592.02
1999-09-17,7.243,7.309,7.144,7.185,3911.85
1999-09-20,7.111,7.152,7.036,7.061,4286.45
1999-09-21,7.061,7.16,7.02,7.036,2815.1
1999-09-22,7.119,7.127,7.036,7.086,2785.52
1999-09-23,7.061,7.285,7.061,7.144,4672.25
1999-09-24,7.16,7.276,7.136,7.185,2416.96
1999-09-27,7.21,7.45,7.21,7.434,12624.29
1999-09-28,7.45,7.516,7.235,7.276,7026.27
1999-09-29,7.276,7.301,7.061,7.078,4930.96
1999-09-30,7.078,7.119,6.953,6.962,4258.33
1999-10-08,6.953,6.953,6.796,6.813,3201.0
1999-10-11,6.813,6.92,6.689,6.804,2529.55
1999-10-12,6.804,6.937,6.788,6.887,1702.69
1999-10-13,6.953,6.953,6.705,6.713,3177.08
1999-10-14,6.68,6.871,6.597,6.639,3729.62
1999-10-15,6.622,6.838,6.622,6.829,3525.41
1999-10-18,6.871,6.871,6.556,6.564,4521.2
1999-10-19,6.523,6.523,6.275,6.275,4723.13
1999-10-20,6.333,6.341,6.126,6.283,3570.24
1999-10-21,6.316,6.316,5.96,5.968,4751.14
1999-10-22,6.001,6.225,6.001,6.167,4214.54
1999-10-25,6.192,6.192,5.96,5.968,2636.02
1999-10-26,5.977,6.068,5.977,6.035,2866.55
1999-10-27,6.208,6.44,6.126,6.324,5709.89
1999-10-28,6.374,6.689,6.225,6.49,12813.6
1999-10-29,6.457,6.457,6.192,6.324,5866.19
1999-11-01,6.324,6.333,6.167,6.175,3060.68
1999-11-02,6.184,6.291,6.134,6.159,1435.5
1999-11-03,6.283,6.291,6.126,6.167,1908.78
1999-11-04,6.159,6.159,6.026,6.035,2426.67
1999-11-05,6.035,6.589,6.035,6.275,13451.4
1999-11-08,6.275,6.589,6.15,6.581,13449.25
1999-11-09,6.556,6.556,6.333,6.357,7155.62
1999-11-10,6.291,6.498,6.142,6.283,6166.51
1999-11-11,6.333,6.333,6.076,6.084,6597.19
1999-11-12,6.084,6.184,6.026,6.101,3322.7
1999-11-15,6.192,6.291,6.043,6.159,3496.89
1999-11-16,6.283,6.283,5.968,5.977,5782.63
1999-11-17,6.001,6.457,5.985,6.448,18024.36
1999-11-18,6.457,6.622,6.291,6.424,22809.22
1999-11-19,6.424,6.705,6.374,6.581,17962.74
1999-11-22,6.606,6.697,6.506,6.556,9690.02
1999-11-23,6.523,6.622,6.506,6.523,4695.77
1999-11-24,6.581,6.581,6.357,6.357,4149.29
1999-11-25,6.341,6.415,6.208,6.291,3815.38
1999-11-26,6.333,6.391,6.225,6.283,2366.85
1999-11-29,6.275,6.391,6.208,6.266,2359.0
1999-11-30,6.275,6.374,6.25,6.291,1700.14
1999-12-01,6.25,6.506,6.25,6.341,2794.5
1999-12-02,6.357,6.457,6.283,6.299,1961.5
1999-12-03,6.366,6.374,6.25,6.283,2170.7
1999-12-06,6.333,6.465,6.258,6.407,2740.11
1999-12-07,6.374,6.523,6.374,6.49,5546.9
1999-12-08,6.482,6.482,6.275,6.316,2198.65
1999-12-09,6.291,6.291,6.15,6.175,4250.3
1999-12-10,6.126,6.283,6.109,6.2,2688.28
1999-12-13,6.159,6.159,6.026,6.093,4453.24
1999-12-14,6.084,6.126,6.043,6.109,2190.6
1999-12-15,6.093,6.457,6.093,6.266,5777.2
1999-12-16,6.208,6.25,6.093,6.109,3166.2
1999-12-17,6.109,6.192,6.101,6.117,2148.26
1999-12-21,6.117,6.117,5.993,6.018,3447.03
1999-12-22,6.001,6.043,5.96,5.968,3881.07
1999-12-23,5.952,5.96,5.662,5.679,6484.0
1999-12-24,5.612,5.795,5.521,5.546,3363.11
1999-12-27,5.546,5.629,5.306,5.323,3053.34
1999-12-28,5.356,5.53,5.339,5.364,2595.2
1999-12-29,5.422,5.422,5.306,5.356,2709.76
1999-12-30,5.339,5.463,5.314,5.414,1423.73
2000-01-04,5.414,5.629,5.381,5.563,3977.73
2000-01-05,5.463,5.778,5.463,5.596,5244.4
2000-01-06,5.48,5.803,5.48,5.786,6092.67
2000-01-07,5.761,6.035,5.761,5.985,14537.57
2000-01-10,6.026,6.341,5.861,6.233,16781.37
2000-01-11,6.283,6.283,5.795,5.836,10580.44
2000-01-12,5.819,5.952,5.629,5.629,9834.67
2000-01-13,5.629,5.712,5.513,5.554,4996.3
2000-01-14,5.571,5.612,5.381,5.422,5040.01
2000-01-17,5.439,5.588,5.306,5.538,4084.76
2000-01-18,5.571,5.571,5.364,5.372,5138.57
2000-01-19,5.372,5.455,5.372,5.455,4303.59
2000-01-20,5.463,5.546,5.381,5.505,5138.03
2000-01-21,5.53,5.538,5.306,5.348,8769.13
2000-01-24,5.314,5.314,4.967,5.157,13424.22
2000-01-25,5.132,5.281,5.033,5.182,7275.31
2000-01-26,5.182,5.248,5.132,5.19,5731.82
2000-01-27,5.199,5.256,5.033,5.091,16172.5
2000-01-28,5.107,5.256,4.975,5.24,18735.39
2000-02-14,5.422,5.761,5.248,5.761,18654.93
2000-02-15,5.919,6.043,5.546,5.621,29407.89
2000-02-16,5.588,5.795,5.381,5.728,21692.83
2000-02-17,5.753,6.299,5.737,6.299,81744.1
2000-02-18,6.291,6.291,5.67,5.836,23923.54
2000-02-21,5.836,6.208,5.803,6.043,28267.71
2000-02-22,6.043,6.167,5.67,5.687,20443.0
2000-02-23,5.629,5.67,5.422,5.48,13167.54
2000-02-24,5.381,5.588,5.381,5.538,8820.69
2000-02-25,5.588,5.588,5.381,5.447,11670.19
2000-02-28,5.447,5.612,5.298,5.588,14828.44
2000-02-29,5.596,6.15,5.546,5.985,44155.78
2000-03-01,5.952,6.233,5.795,5.952,39438.33
2000-03-02,5.96,6.275,5.919,6.225,50759.04
2000-03-03,6.333,6.44,6.043,6.109,36107.31
2000-03-06,6.126,6.25,5.778,5.786,23710.06
2000-03-07,5.745,5.935,5.621,5.91,12816.64
2000-03-08,5.977,6.001,5.877,5.952,11869.05
2000-03-09,6.043,6.068,5.836,5.927,12276.04
2000-03-10,5.935,5.952,5.753,5.761,11948.16
2000-03-13,5.629,6.126,5.629,6.084,23608.72
2000-03-14,6.101,6.664,5.861,6.614,93314.48
2000-03-15,6.606,6.953,6.374,6.415,80380.32
2000-03-16,6.415,6.498,5.803,5.91,33916.11
2000-03-17,5.861,6.266,5.819,6.225,28349.56
2000-03-20,6.192,6.738,6.084,6.722,44554.12
2000-03-21,6.829,6.871,6.457,6.531,51437.59
2000-03-22,6.457,6.804,6.457,6.556,26518.23
2000-03-23,6.581,6.705,6.374,6.622,26902.02
2000-03-24,6.705,7.169,6.54,6.846,68975.9
2000-03-27,6.995,7.516,6.953,7.508,88296.13
2000-03-28,7.533,7.616,7.127,7.342,46740.75
2000-03-29,7.342,7.384,6.862,7.036,35044.32
2000-03-30,7.036,7.202,6.953,7.16,23285.9
2000-03-31,7.16,7.169,6.912,6.987,19515.28
2000-04-03,6.953,6.953,6.788,6.796,22793.09
2000-04-04,6.73,7.011,6.655,6.887,28985.03
2000-04-05,6.788,7.268,6.722,7.169,28967.43
2000-04-06,7.218,7.889,7.078,7.823,135698.41
2000-04-07,8.079,8.518,7.947,7.98,210336.92
2000-04-10,7.847,8.104,7.616,7.856,44129.85
2000-04-11,7.856,7.856,7.434,7.45,36689.45
2000-04-12,7.45,7.748,7.384,7.632,25626.21
2000-04-13,7.533,7.698,7.533,7.616,17191.13
2000-04-14,7.632,7.707,7.491,7.698,20683.51
2000-04-17,7.69,7.69,7.202,7.334,24486.57
2000-04-18,7.276,7.45,7.036,7.425,15161.86
2000-04-19,7.434,7.574,7.285,7.467,11845.35
2000-04-20,7.45,7.533,7.367,7.409,10118.18
2000-04-21,7.367,7.607,7.367,7.392,13274.68
2000-04-24,7.359,7.599,7.144,7.467,15660.52
2000-04-25,7.45,7.574,7.243,7.309,7327.01
2000-04-26,7.285,7.45,7.21,7.227,7558.42
2000-04-27,7.202,7.235,6.871,6.887,17172.32
2000-04-28,6.788,7.011,6.705,6.92,12682.3
2000-05-09,6.573,6.573,6.573,6.573,2025.0
2000-05-10,6.242,6.242,6.242,6.242,2083.0
2000-05-11,5.927,6.117,5.927,5.927,32356.34
2000-05-12,5.927,5.927,5.629,5.629,22826.87
2000-05-15,5.629,5.687,5.389,5.463,17772.14
2000-05-16,5.472,5.737,5.472,5.703,14644.33
2000-05-17,5.703,5.737,5.588,5.588,8929.44
2000-05-18,5.588,5.753,5.546,5.703,10107.61
2000-05-19,5.703,5.703,5.596,5.67,13319.56
2000-05-22,5.712,5.927,5.712,5.886,23052.46
2000-05-23,5.927,6.068,5.778,5.977,18706.14
2000-05-24,5.977,6.167,5.919,6.035,18714.64
2000-05-25,6.043,6.068,5.96,6.01,16128.72
2000-05-26,6.01,6.126,5.96,6.076,19391.6
2000-05-29,6.043,6.043,5.902,5.952,15587.12
2000-05-30,5.919,6.068,5.919,6.018,19697.53
2000-05-31,6.018,6.026,5.927,5.96,14661.19
2000-06-01,5.96,6.126,5.96,6.059,14932.36
2000-06-02,6.068,6.126,5.977,6.101,18538.69
2000-06-05,6.167,6.349,6.109,6.233,30274.8
2000-06-06,6.167,6.258,6.059,6.142,13388.48
2000-06-07,6.142,6.374,6.126,6.299,20442.74
2000-06-08,6.324,6.523,6.25,6.498,28912.89
2000-06-09,6.498,6.564,6.258,6.283,16189.36
2000-06-12,6.25,6.374,6.126,6.333,12146.85
2000-06-13,6.374,6.54,6.333,6.498,15959.27
2000-06-14,6.515,6.68,6.506,6.589,26236.25
2000-06-15,6.589,6.92,6.465,6.854,40825.06
2000-06-16,6.854,6.871,6.515,6.515,27661.0
2000-06-19,6.275,6.382,6.192,6.192,21104.88
2000-06-21,5.919,6.291,5.919,6.134,11014.7
2000-06-22,6.134,6.175,6.001,6.043,13901.6
2000-06-23,6.043,6.117,6.01,6.068,10668.48
2000-06-26,6.068,6.068,5.894,6.035,22461.14
2000-06-27,5.96,6.109,5.96,6.043,8309.91
2000-06-28,6.043,6.059,5.96,6.051,9427.36
2000-06-29,6.084,6.283,6.084,6.242,18227.58
2000-06-30,6.25,6.473,6.25,6.316,23115.49
2000-07-03,6.333,6.341,6.043,6.051,11537.12
2000-07-04,6.291,6.357,6.291,6.357,3529.14
2000-07-05,6.647,6.672,6.333,6.391,27425.79
2000-07-06,6.391,6.391,6.084,6.184,8418.79
2000-07-07,6.184,6.374,6.184,6.242,6472.2
2000-07-10,6.134,6.242,6.026,6.117,13523.76
2000-07-11,6.126,6.316,6.126,6.192,8598.89
2000-07-12,6.25,6.283,6.142,6.208,7673.28
2000-07-13,6.208,6.217,6.093,6.101,11150.06
2000-07-14,6.126,6.25,6.043,6.208,9555.61
2000-07-17,6.225,6.349,6.142,6.275,11755.93
2000-07-18,6.283,6.498,6.258,6.44,18418.04
2000-07-19,6.457,6.506,6.349,6.473,15213.61
2000-07-20,6.473,6.597,6.424,6.564,21649.61
2000-07-21,6.597,6.771,6.54,6.589,34260.61
2000-07-24,6.589,6.788,6.556,6.689,19838.07
2000-07-25,6.705,6.829,6.54,6.738,22794.58
2000-07-26,6.755,6.887,6.664,6.804,22942.31
2000-07-27,6.813,7.119,6.813,7.02,39033.54
2000-07-28,7.061,7.202,6.937,7.061,34621.98
2000-07-31,7.061,7.144,6.879,6.987,24103.77
2000-08-01,6.995,7.036,6.639,6.738,29258.07
2000-08-02,6.689,6.912,6.548,6.912,21235.4
2000-08-03,6.912,7.26,6.912,7.26,32857.75
2000-08-04,7.591,7.624,7.326,7.475,205818.48
2000-08-07,7.698,7.847,7.533,7.847,21176.41
2000-08-08,8.236,8.236,7.93,8.129,132717.14
2000-08-09,8.154,8.195,7.905,8.079,51022.33
2000-08-10,8.03,8.485,7.872,7.947,58226.97
2000-08-11,7.847,7.955,7.616,7.715,47484.7
2000-08-14,7.707,8.104,7.707,8.104,38294.73
2000-08-15,8.236,8.41,8.121,8.17,40000.12
2000-08-16,8.17,8.278,7.947,7.98,24407.95
2000-08-17,7.972,8.261,7.864,7.947,29440.69
2000-08-18,8.021,8.195,7.955,8.17,25873.54
2000-08-21,8.17,8.51,8.121,8.477,46472.83
2000-08-22,8.526,8.609,8.054,8.054,43043.28
2000-08-23,7.649,8.013,7.649,7.938,37560.72
2000-08-24,7.781,8.278,7.707,8.17,40138.09
2000-08-25,8.261,8.385,8.071,8.278,24240.72
2000-08-28,8.294,8.568,8.195,8.51,38139.06
2000-08-29,8.51,8.609,8.278,8.303,31490.5
2000-08-30,8.319,8.352,7.988,8.112,26812.78
2000-08-31,8.013,8.112,7.789,7.806,27260.91
2000-09-01,7.781,7.847,7.417,7.442,27121.4
2000-09-04,7.45,7.74,7.45,7.732,16879.91
2000-09-05,7.781,7.98,7.516,7.549,22306.23
2000-09-06,7.525,7.657,7.458,7.525,11492.89
2000-09-07,7.616,7.74,7.574,7.674,8373.31
2000-09-08,7.698,7.98,7.674,7.864,13014.67
2000-09-11,7.864,7.938,7.74,7.823,7602.2
2000-09-12,7.773,7.831,7.574,7.698,10308.8
2000-09-13,7.765,7.823,7.632,7.698,9536.59
2000-09-14,7.698,7.98,7.649,7.905,21537.6
2000-09-15,7.93,8.203,7.93,8.137,38200.29
2000-09-19,8.112,8.526,7.732,7.831,23177.67
2000-09-20,7.781,7.955,7.574,7.765,11928.43
2000-09-21,7.781,7.996,7.723,7.881,12971.02
2000-09-22,7.864,7.864,7.607,7.616,8259.52
2000-09-25,7.765,7.765,7.549,7.607,4874.31
2000-09-26,7.591,7.823,7.591,7.781,6263.86
2000-09-27,7.781,7.864,7.698,7.789,5333.28
2000-09-28,7.781,8.005,7.748,7.823,14360.59
2000-09-29,7.839,7.972,7.839,7.905,7305.04
2000-10-09,8.03,8.303,7.938,8.303,32349.68
2000-10-10,8.361,8.394,8.154,8.303,25764.8
2000-10-11,8.303,8.717,8.195,8.717,52343.37
2000-10-12,9.089,9.155,8.899,9.155,130880.4
2000-10-13,9.147,9.602,8.981,9.346,133881.29
2000-10-16,9.428,9.726,9.147,9.428,82519.67
2000-10-17,9.486,9.594,8.957,8.973,46639.61
2000-10-18,8.932,9.271,8.816,9.106,45912.48
2000-10-19,9.031,9.23,8.675,8.7,35754.12
2000-10-20,8.733,8.775,8.286,8.369,47968.6
2000-10-23,8.344,8.791,8.203,8.791,39378.17
2000-10-24,8.808,9.039,8.626,8.708,39373.45
2000-10-25,8.725,8.832,8.526,8.766,20216.48
2000-10-26,8.783,8.849,8.7,8.775,17396.8
2000-10-27,8.783,9.048,8.783,8.882,25650.83
2000-10-30,8.857,9.006,8.692,8.733,15976.39
2000-10-31,8.775,8.775,8.609,8.766,10907.67
2000-11-01,8.733,8.866,8.667,8.741,11638.62
2000-11-02,8.725,8.775,8.518,8.741,17930.55
2000-11-03,8.741,8.775,8.543,8.675,9166.05
2000-11-06,8.692,8.692,8.452,8.485,12779.46
2000-11-07,8.485,8.609,8.46,8.485,10663.3
2000-11-08,8.493,8.907,8.493,8.907,25515.84
2000-11-09,9.089,9.354,9.089,9.337,69149.78
2000-11-10,9.313,9.313,8.981,9.006,35830.74
2000-11-13,9.023,9.453,9.023,9.288,46814.85
2000-11-14,9.271,9.437,9.122,9.255,21766.0
2000-11-15,9.255,9.52,9.213,9.337,33393.84
2000-11-16,9.313,9.52,9.288,9.404,23042.31
2000-11-17,9.428,9.851,9.428,9.677,52112.5
2000-11-20,9.76,10.157,9.702,9.975,63192.91
2000-11-21,9.933,10.157,9.685,9.718,40695.37
2000-11-22,9.718,10.182,9.718,10.099,33316.99
2000-11-23,10.099,10.513,10.099,10.273,25426.0
2000-11-24,10.314,10.43,9.76,9.76,43498.92
2000-11-27,9.395,9.851,9.354,9.66,28045.21
2000-11-28,9.669,9.975,9.669,9.975,25348.58
2000-11-29,10.024,10.173,9.809,9.892,20388.88
2000-11-30,9.933,9.975,9.644,9.809,20997.72
2000-12-01,9.809,9.933,9.685,9.875,14398.17
2000-12-04,9.933,10.215,9.933,10.207,19882.08
2000-12-05,10.306,10.389,10.016,10.091,15533.45
2000-12-06,10.0,10.215,9.768,9.851,16156.92
2000-12-07,9.809,9.933,9.693,9.743,12520.9
2000-12-08,9.743,9.809,9.602,9.685,11473.46
2000-12-11,9.644,9.834,9.42,9.569,14913.31
2000-12-12,9.602,9.925,9.503,9.9,10424.25
2000-12-13,9.834,10.058,9.751,9.768,10284.7
2000-12-14,9.768,9.892,9.635,9.677,8807.11
2000-12-15,9.677,9.702,9.528,9.561,7854.29
2000-12-18,9.52,9.602,9.106,9.296,11861.65
2000-12-19,9.313,9.437,9.23,9.271,9362.29
2000-12-20,9.271,9.42,9.23,9.42,7429.78
2000-12-21,9.437,9.437,9.188,9.197,12372.68
2000-12-22,9.205,9.371,9.197,9.255,6784.31
2000-12-25,9.271,9.404,9.147,9.188,8088.67
2000-12-26,9.188,9.271,8.775,9.023,19412.04
2000-12-27,9.073,9.188,8.775,8.775,11445.1
2000-12-28,8.692,8.899,8.675,8.733,10207.73
2000-12-29,8.75,9.106,8.75,9.064,7611.15
2001-01-02,9.147,9.279,8.948,9.238,8140.85
2001-01-03,9.246,9.362,9.246,9.288,11167.31
2001-01-04,9.362,9.395,9.13,9.147,10208.54
2001-01-05,9.139,9.271,8.957,9.081,11250.45
2001-01-08,9.106,9.106,8.791,8.816,11481.19
2001-01-09,8.816,9.073,8.816,9.048,7382.38
2001-01-10,9.048,9.503,9.048,9.503,14677.24
2001-01-11,9.768,9.975,9.611,9.685,46691.95
2001-01-12,9.784,9.842,9.586,9.718,13539.83
2001-01-15,9.602,9.751,9.23,9.23,16109.45
2001-01-16,9.147,9.428,8.94,9.412,11966.08
2001-01-17,9.412,9.528,9.329,9.412,9000.41
2001-01-18,9.437,9.644,9.271,9.569,13551.17
2001-01-19,9.602,9.71,9.52,9.569,9839.47
2001-02-05,9.561,9.635,9.188,9.296,6115.6
2001-02-06,9.255,9.271,8.948,9.213,5022.0
2001-02-07,9.147,9.23,9.023,9.023,3458.37
2001-02-08,9.023,9.064,8.592,8.766,7818.1
2001-02-09,8.775,9.188,8.733,9.023,6089.22
2001-02-12,9.064,9.064,8.816,8.998,4277.2
2001-02-13,9.006,9.188,8.841,9.064,5326.04
2001-02-14,9.097,9.097,8.849,8.866,3817.18
2001-02-15,8.882,8.94,8.849,8.857,2312.0
2001-02-16,8.857,8.857,8.617,8.733,5020.63
2001-02-19,8.775,8.924,8.617,8.899,3383.11
2001-02-20,8.94,9.015,8.692,8.733,4203.17
2001-02-21,8.692,8.692,8.294,8.294,9453.8
2001-02-22,7.881,7.881,7.881,7.881,4078.0
2001-02-23,7.483,8.104,7.483,7.947,27611.53
2001-02-26,7.831,7.881,7.616,7.748,11355.24
2001-02-27,7.756,8.03,7.707,8.03,7131.36
2001-02-28,8.054,8.054,7.806,7.938,3789.95
2001-03-01,7.947,8.195,7.947,8.054,5543.51
2001-03-02,8.046,8.236,8.046,8.121,4807.27
2001-03-05,8.121,8.443,8.054,8.344,10143.2
2001-03-06,8.369,8.369,8.195,8.253,5565.13
2001-03-07,8.253,8.319,8.063,8.162,5512.42
2001-03-08,8.195,8.344,8.154,8.278,5789.92
2001-03-09,8.361,8.402,8.154,8.187,5419.35
2001-03-12,8.195,8.278,8.145,8.236,4847.51
2001-03-13,8.236,8.319,8.154,8.22,4874.81
2001-03-14,8.195,8.634,8.195,8.634,21556.99
2001-03-15,8.924,9.064,8.857,9.064,40134.51
2001-03-16,9.114,9.437,9.064,9.106,24746.98
2001-03-19,9.114,9.271,8.94,9.197,14633.21
2001-03-20,9.197,9.255,9.023,9.106,10017.2
2001-03-21,9.106,9.52,9.106,9.271,9702.29
2001-03-22,9.313,9.453,9.139,9.428,16075.45
2001-03-23,9.462,9.478,8.981,8.99,17382.45
2001-03-26,8.94,9.354,8.866,9.246,8859.04
2001-03-27,9.271,9.71,9.188,9.544,33682.16
2001-03-28,9.561,9.561,9.329,9.511,12329.22
2001-03-29,9.52,9.925,9.478,9.693,29623.07
2001-03-30,9.693,9.851,9.52,9.619,17807.78
2001-04-02,9.644,9.809,9.52,9.553,11812.38
2001-04-03,9.569,9.66,9.478,9.528,10775.81
2001-04-04,9.569,9.594,9.18,9.238,15082.11
2001-04-05,9.188,9.428,9.155,9.42,7539.94
2001-04-06,9.445,9.462,9.271,9.354,7372.94
2001-04-09,9.271,9.685,9.271,9.52,11608.47
2001-04-10,9.602,9.602,9.437,9.503,5499.71
2001-04-11,9.52,9.536,9.313,9.387,8737.44
2001-04-12,9.478,9.669,9.371,9.52,11670.12
2001-04-13,9.52,9.602,9.362,9.445,11478.29
2001-04-16,9.453,9.528,9.354,9.495,15093.03
2001-04-17,9.536,9.602,9.412,9.478,13281.14
2001-04-18,9.478,9.602,9.478,9.536,17835.85
2001-04-19,9.602,9.602,9.279,9.362,9995.37
2001-04-20,9.362,9.42,9.197,9.213,16626.73
2001-04-23,9.188,9.188,8.965,9.023,16183.06
2001-04-24,9.015,9.404,9.015,9.271,9944.64
2001-04-25,9.387,9.404,9.106,9.147,14023.33
2001-04-26,9.106,9.188,8.94,8.948,7390.17
2001-04-27,8.94,9.073,8.857,8.915,7691.68
2001-04-30,8.94,9.089,8.857,8.965,5223.5
2001-05-08,8.99,9.296,8.692,9.238,5598.04
2001-05-09,9.255,9.304,9.155,9.255,4818.53
2001-05-10,9.271,9.437,9.255,9.271,6341.62
2001-05-11,9.313,9.362,9.188,9.288,4563.69
2001-05-14,9.354,9.544,9.354,9.503,12032.19
2001-05-15,9.52,9.561,9.354,9.404,7646.71
2001-05-16,9.362,9.362,9.238,9.246,8139.24
2001-05-17,9.23,9.329,9.23,9.246,6584.56
2001-05-18,9.271,9.486,9.188,9.428,9855.83
2001-05-21,9.362,9.9,9.362,9.892,52569.27
2001-05-22,9.52,10.132,9.52,10.058,39350.07
2001-05-23,10.058,10.331,9.851,10.173,59918.04
2001-05-24,10.099,10.231,9.942,9.967,25657.44
2001-05-25,9.967,10.356,9.809,10.24,40218.3
2001-05-28,10.265,10.67,10.182,10.579,42537.4
2001-05-29,10.596,10.72,10.389,10.447,33544.22
2001-05-30,10.447,10.521,10.182,10.306,20476.89
2001-05-31,10.306,10.471,10.223,10.455,19510.99
2001-06-01,10.455,10.554,10.182,10.215,13632.65
2001-06-04,10.19,10.256,9.958,10.0,21675.34
2001-06-05,10.008,10.347,10.008,10.347,20636.74
2001-06-06,10.347,10.538,10.314,10.438,12499.46
2001-06-07,10.513,10.513,10.182,10.19,15122.59
2001-06-08,10.182,10.347,10.016,10.314,15015.33
2001-06-11,10.182,10.347,10.124,10.132,9230.66
2001-06-12,10.132,10.414,10.116,10.364,11925.62
2001-06-13,10.364,10.678,10.306,10.579,28725.03
2001-06-14,10.579,10.637,10.231,10.24,14421.45
2001-06-15,10.165,10.265,10.14,10.173,11079.99
2001-06-18,10.024,10.289,9.693,9.95,19314.46
2001-06-19,9.942,9.942,9.644,9.743,8553.09
2001-06-20,9.751,9.933,9.685,9.743,5242.82
