date,open,high,low,close,volume
1999-01-15,7.917,7.917,7.679,7.705,4812.85
1999-01-18,8.26,8.26,7.661,8.146,2025.07
1999-01-19,8.084,8.234,8.014,8.163,1877.55
1999-01-20,8.093,8.251,8.014,8.084,1461.01
1999-01-21,8.066,8.19,8.005,8.102,1315.51
1999-01-22,8.102,8.454,8.102,8.287,4884.37
1999-01-25,8.19,8.278,8.093,8.198,1401.31
1999-01-26,8.154,8.234,7.873,7.925,2252.6
1999-01-27,8.19,8.19,7.934,8.084,1891.75
1999-01-28,8.014,8.225,7.925,7.961,1604.64
1999-01-29,8.172,8.172,7.837,7.917,1324.55
1999-02-01,7.881,7.881,7.714,7.767,1868.59
1999-02-02,7.749,7.837,7.573,7.837,2051.9
1999-02-03,7.846,7.855,7.626,7.644,1767.0
1999-02-04,8.102,8.102,7.644,7.661,1353.63
1999-02-05,7.644,7.661,7.265,7.265,1868.0
1999-02-08,7.203,7.239,7.045,7.142,1665.92
1999-02-09,7.379,7.379,7.089,7.23,1551.28
1999-03-01,7.23,7.441,7.23,7.379,848.62
1999-03-02,7.239,7.529,7.221,7.441,653.28
1999-03-03,7.441,7.811,7.353,7.785,1792.44
1999-03-04,7.82,7.82,7.556,7.617,1733.8
1999-03-05,7.626,8.375,7.6,8.242,7334.39
1999-03-08,8.278,8.348,8.014,8.207,3319.45
1999-03-09,8.207,8.225,7.969,8.058,3491.7
1999-03-10,7.961,8.075,7.573,7.943,3087.88
1999-03-11,8.014,8.278,7.943,8.269,4124.55
1999-03-12,8.278,8.366,8.119,8.128,2480.5
1999-03-15,8.137,8.48,8.031,8.322,4614.66
1999-03-16,8.304,8.797,8.304,8.771,12226.4
1999-03-17,8.885,9.114,8.48,8.48,14177.7
1999-03-18,8.454,8.595,8.366,8.436,5342.1
1999-03-19,8.366,8.612,8.366,8.612,3463.17
1999-03-22,8.542,8.542,8.172,8.225,6732.95
1999-03-23,8.19,8.454,8.084,8.41,3820.8
1999-03-24,8.242,8.366,8.146,8.19,2829.49
1999-03-25,8.075,8.304,8.014,8.128,1940.3
1999-03-26,8.234,8.234,8.128,8.19,1525.75
1999-03-29,8.216,8.419,8.102,8.357,2652.56
1999-03-30,8.436,8.436,8.137,8.146,1563.01
1999-03-31,8.102,8.401,8.058,8.375,2907.09
1999-04-01,8.375,8.674,8.269,8.665,8664.93
1999-04-02,8.718,8.788,8.542,8.577,6721.46
1999-04-05,8.559,8.762,8.507,8.551,3638.7
1999-04-06,8.568,8.78,8.419,8.744,4708.05
1999-04-07,8.806,8.806,8.489,8.542,3254.63
1999-04-08,8.709,8.938,8.542,8.85,15041.79
1999-04-09,9.017,9.334,8.85,8.868,24207.01
1999-04-12,8.85,8.85,8.471,8.612,5936.37
1999-04-13,8.48,8.736,8.366,8.392,3273.21
1999-04-14,8.392,8.586,8.366,8.533,2395.66
1999-04-15,8.454,8.542,8.251,8.26,3455.27
1999-04-16,8.26,8.357,8.102,8.181,3215.01
1999-04-19,8.084,8.19,7.969,8.04,3045.27
1999-04-20,8.04,8.172,7.881,8.102,3571.38
1999-04-21,8.119,8.19,7.881,7.89,3211.9
1999-04-22,7.749,7.89,7.529,7.749,3634.45
1999-04-23,7.925,8.014,7.705,7.864,2705.05
1999-04-26,7.917,8.128,7.705,7.705,2644.5
1999-04-27,7.591,7.82,7.494,7.617,2869.2
1999-04-28,7.591,7.908,7.503,7.837,2949.47
1999-04-29,7.837,8.146,7.749,8.058,4338.95
1999-04-30,8.075,8.181,7.908,8.102,3628.2
1999-05-04,8.11,8.128,7.908,7.934,3125.05
1999-05-05,7.925,8.137,7.82,7.987,1223.15
1999-05-06,7.987,8.093,7.925,7.996,1569.87
1999-05-07,8.014,8.084,7.837,7.89,1417.44
1999-05-10,7.661,7.732,7.221,7.274,3866.07
1999-05-11,7.283,7.732,7.283,7.617,2054.57
1999-05-12,7.617,7.626,7.485,7.512,1304.4
1999-05-13,7.485,7.556,7.309,7.362,1308.25
1999-05-14,7.274,7.741,7.133,7.265,2084.45
1999-05-17,7.221,7.397,7.124,7.265,1467.7
1999-05-18,7.397,7.397,7.115,7.186,829.04
1999-05-19,7.186,7.529,7.098,7.476,2277.72
1999-05-20,7.538,8.19,7.476,8.11,12986.7
1999-05-21,8.102,8.454,8.014,8.251,17297.21
1999-05-24,8.471,9.079,8.471,9.079,14156.15
1999-05-25,9.986,9.986,9.255,9.678,92652.43
1999-05-26,9.669,9.951,9.343,9.739,32725.59
1999-05-27,9.924,10.558,9.88,10.012,34660.58
1999-05-28,10.127,10.382,9.555,9.942,23289.02
1999-05-31,10.004,10.171,9.511,9.599,29095.19
1999-06-01,9.599,9.995,9.599,9.863,14055.64
1999-06-02,9.96,10.259,9.528,9.563,19480.41
1999-06-03,9.431,9.599,8.806,9.097,15464.94
1999-06-04,9.026,9.414,8.973,9.334,10495.09
1999-06-07,8.841,9.607,8.841,9.581,12310.4
1999-06-08,9.695,9.863,9.581,9.643,14474.89
1999-06-09,9.66,9.766,9.352,9.616,9218.39
1999-06-10,9.757,10.347,9.599,9.995,21995.41
1999-06-11,9.951,10.479,9.845,10.356,26016.94
1999-06-14,10.576,11.06,10.338,10.47,32160.58
1999-06-16,10.215,10.761,9.784,10.691,19815.17
1999-06-17,10.743,10.911,10.039,10.391,24506.01
1999-06-18,10.4,10.567,10.18,10.303,20274.84
1999-06-21,10.285,10.823,10.259,10.62,22457.7
1999-06-22,10.655,10.655,10.259,10.638,17605.93
1999-06-23,10.743,11.272,10.479,11.131,28782.71
1999-06-24,11.272,11.448,10.831,11.298,32495.38
1999-06-25,11.36,11.65,10.171,10.4,32259.35
1999-06-28,10.391,11.096,10.329,11.008,22839.9
1999-06-29,11.096,11.21,10.409,10.699,27472.9
1999-06-30,10.567,10.743,9.669,9.872,24988.47
1999-07-01,9.687,9.907,8.885,8.885,13926.52
1999-07-02,8.982,9.678,8.542,9.599,12382.24
1999-07-05,9.422,9.695,9.114,9.158,9031.29
1999-07-06,9.158,9.511,8.877,9.299,7442.12
1999-07-07,9.378,9.775,9.202,9.511,5616.74
1999-07-08,9.669,9.669,9.378,9.502,4201.57
1999-07-09,8.894,9.863,8.894,9.678,7415.73
1999-07-12,9.616,9.616,9.158,9.238,4627.25
1999-07-13,9.07,9.238,8.894,8.965,6419.65
1999-07-14,8.965,9.176,8.947,9.158,3682.37
1999-07-15,8.991,9.317,8.982,8.982,3804.12
1999-07-16,8.991,9.255,8.938,9.0,3356.19
1999-07-19,8.973,8.973,8.454,8.48,4842.0
1999-07-20,8.181,9.246,8.181,9.229,7397.4
1999-07-21,9.229,9.493,8.806,9.149,10334.04
1999-07-22,9.07,9.088,8.542,8.595,7125.25
1999-07-23,8.718,9.141,8.718,8.894,4450.02
1999-07-26,8.903,9.414,8.727,9.238,8809.78
1999-07-27,9.378,9.378,8.982,9.035,4119.29
1999-07-28,8.982,9.255,8.973,8.991,5391.82
1999-07-29,9.07,9.334,9.053,9.29,5916.1
1999-07-30,9.343,9.467,9.158,9.378,7561.2
1999-08-02,9.555,9.555,9.07,9.176,8514.96
1999-08-03,9.176,9.687,9.167,9.678,11392.42
1999-08-04,9.634,9.836,9.537,9.766,11102.01
1999-08-05,9.792,9.845,9.581,9.643,8169.56
1999-08-06,9.343,9.493,8.982,9.422,3627.65
1999-08-09,9.246,9.422,9.141,9.167,4054.25
1999-08-10,9.29,9.334,9.07,9.123,2862.94
1999-08-11,9.246,9.334,9.026,9.097,2920.9
1999-08-12,9.246,9.334,9.07,9.185,2278.41
1999-08-13,9.246,9.29,9.079,9.114,2724.18
1999-08-16,9.311,9.311,8.938,8.976,2189.15
1999-08-17,9.031,9.311,9.031,9.162,2212.12
1999-08-18,9.162,9.171,8.827,9.162,2696.66
1999-08-19,9.227,9.571,9.218,9.497,6335.01
1999-08-20,9.637,9.637,9.311,9.32,4083.46
1999-08-23,9.357,9.73,9.311,9.692,5449.9
1999-08-24,9.711,9.916,9.525,9.562,4934.38
1999-08-25,9.59,9.655,9.329,9.385,3579.85
1999-08-26,9.311,9.46,9.311,9.404,2782.61
1999-08-27,9.422,9.497,9.357,9.376,3438.15
1999-08-30,9.376,9.59,9.357,9.394,3367.9
1999-08-31,9.404,9.767,9.32,9.683,4016.25
1999-09-01,9.674,9.674,9.339,9.45,2443.49
1999-09-02,9.348,9.478,9.264,9.432,3245.89
1999-09-03,9.45,9.497,9.273,9.292,2390.5
1999-09-06,9.227,9.227,9.013,9.05,2191.61
1999-09-07,9.087,9.218,9.031,9.087,1617.57
1999-09-08,9.143,9.301,9.05,9.255,2596.34
1999-09-09,9.311,9.86,9.311,9.823,9802.09
1999-09-10,9.823,9.823,9.599,9.599,7615.1
1999-09-13,9.59,10.409,9.59,10.288,24406.81
1999-09-14,10.4,10.698,10.26,10.381,26874.29
1999-09-15,10.381,10.428,10.037,10.13,9519.48
1999-09-16,10.074,10.251,9.916,9.972,4081.26
1999-09-17,10.046,10.195,9.953,10.009,4816.66
1999-09-20,9.99,10.223,9.981,10.056,3974.32
1999-09-21,10.065,10.149,10.028,10.056,2854.47
1999-09-22,10.149,10.149,9.823,9.841,2672.13
1999-09-23,9.851,9.916,9.637,9.683,3464.87
1999-09-24,9.776,10.009,9.758,9.795,1391.33
1999-09-27,9.869,9.916,9.683,9.72,1668.82
1999-09-28,9.711,9.869,9.637,9.72,1164.22
1999-09-29,9.646,9.869,9.646,9.702,1910.2
1999-09-30,9.767,9.776,9.478,9.488,2281.78
1999-10-08,9.497,9.516,9.218,9.218,1556.25
1999-10-11,9.218,9.46,9.208,9.311,1491.96
1999-10-12,9.404,9.59,9.329,9.571,1297.24
1999-10-13,9.571,9.581,9.292,9.311,1480.76
1999-10-14,9.311,9.469,8.612,9.199,1777.66
1999-10-15,9.218,9.553,9.218,9.469,2310.36
1999-10-18,9.59,9.59,9.218,9.292,2017.5
1999-10-19,9.236,9.236,8.985,9.078,1513.17
1999-10-20,9.199,9.199,9.013,9.171,825.33
1999-10-21,9.041,9.218,8.771,8.845,1366.4
1999-10-22,8.938,9.264,8.854,9.124,2271.58
1999-10-25,9.171,9.171,8.845,8.91,1227.86
1999-10-26,8.892,9.05,8.873,9.031,1089.66
1999-10-27,9.171,9.45,8.789,9.329,3201.73
1999-10-28,9.329,9.329,9.031,9.097,1667.86
1999-10-29,9.124,9.264,9.087,9.106,1858.97
1999-11-01,9.171,9.218,9.022,9.041,758.32
1999-11-02,9.124,9.199,8.938,9.022,831.09
1999-11-03,8.938,9.283,8.938,9.003,1015.17
1999-11-04,9.869,9.869,8.845,9.19,4682.62
1999-11-05,9.115,9.851,8.938,9.478,12733.24
1999-11-08,9.329,9.618,9.292,9.543,5031.97
1999-11-09,9.627,9.944,9.497,9.627,13218.03
1999-11-10,9.637,9.869,9.46,9.813,7731.39
1999-11-11,9.804,9.888,9.525,9.581,4435.42
1999-11-12,9.488,9.72,9.45,9.506,2517.32
1999-11-15,9.413,9.683,9.367,9.683,3186.22
1999-11-16,9.73,9.823,9.497,9.506,2639.31
1999-11-17,9.46,10.428,9.46,10.158,19856.81
1999-11-18,10.149,10.326,9.962,10.037,14661.71
1999-11-19,9.869,10.298,9.869,10.037,12418.65
1999-11-22,10.111,10.456,10.056,10.242,8206.0
1999-11-23,10.26,10.288,9.972,10.111,3873.23
1999-11-24,10.056,10.111,9.823,9.841,4244.25
1999-11-25,9.711,9.823,9.637,9.692,3188.62
1999-11-26,9.683,9.981,9.683,9.758,2355.45
1999-11-29,9.916,10.046,9.758,9.795,2808.49
1999-11-30,9.823,9.832,9.59,9.609,2772.16
1999-12-01,9.59,9.869,9.59,9.739,2308.96
1999-12-02,9.758,9.813,9.618,9.646,2092.82
1999-12-03,9.59,9.776,9.59,9.711,1611.19
1999-12-06,9.711,10.0,9.683,9.795,3282.03
1999-12-07,9.73,9.916,9.655,9.683,2756.22
1999-12-08,9.683,9.692,9.357,9.404,4080.03
1999-12-09,9.404,9.404,9.171,9.227,4534.2
1999-12-10,9.227,9.357,9.171,9.339,1918.44
1999-12-13,9.264,9.339,9.031,9.031,2699.19
1999-12-14,9.124,9.199,9.031,9.19,1386.16
1999-12-15,9.283,9.776,9.124,9.422,5050.66
1999-12-16,9.404,9.543,9.311,9.357,2621.63
1999-12-17,9.357,9.367,9.031,9.078,2936.51
1999-12-21,9.078,9.078,8.864,8.948,1834.62
1999-12-22,8.938,9.05,8.892,8.957,1466.93
1999-12-23,8.948,9.05,8.892,8.901,1125.0
1999-12-24,8.901,8.957,8.594,8.622,2025.69
1999-12-27,8.706,8.799,8.408,8.64,1665.65
1999-12-28,8.678,8.976,8.547,8.715,1703.01
1999-12-29,8.752,8.761,8.38,8.463,5382.98
1999-12-30,8.473,8.603,8.342,8.435,1595.08
2000-01-04,8.426,8.706,8.38,8.659,2601.29
2000-01-05,8.65,8.938,8.64,8.743,3734.32
2000-01-06,8.65,9.031,8.547,9.013,3547.08
2000-01-07,9.124,9.525,9.013,9.497,9733.29
2000-01-10,9.543,9.776,9.124,9.543,9535.97
2000-01-11,9.543,9.59,8.938,9.003,6530.81
2000-01-12,9.003,9.124,8.659,8.678,4356.18
2000-01-13,8.678,8.789,8.566,8.612,3991.78
2000-01-14,8.622,8.706,8.547,8.603,2783.03
2000-01-17,8.547,8.687,8.426,8.631,2358.4
2000-01-18,8.659,8.659,8.426,8.473,3089.4
2000-01-19,8.473,8.51,8.314,8.408,4847.78
2000-01-20,8.408,8.64,8.38,8.491,3602.62
2000-01-21,8.594,8.659,8.305,8.342,7236.58
2000-01-24,8.287,8.305,7.868,8.072,8738.25
2000-01-25,8.007,8.361,7.979,8.212,6512.93
2000-01-26,8.333,8.38,8.054,8.305,4082.72
2000-01-27,8.296,8.473,8.249,8.38,8044.68
2000-01-28,8.38,9.218,8.287,9.106,16022.69
2000-02-14,10.018,10.018,10.018,10.018,4327.61
2000-02-15,11.024,11.024,11.024,11.024,5921.61
2000-02-16,12.123,12.123,12.123,12.123,5685.91
2000-02-17,13.333,13.333,13.333,13.333,7618.2
2000-02-18,14.664,14.664,14.664,14.664,37802.73
2000-02-21,16.135,16.135,16.135,16.135,13274.7
2000-02-22,17.746,17.746,14.664,17.746,185966.7
2000-02-23,17.504,17.97,15.968,15.968,121984.57
2000-02-24,14.785,15.549,14.376,15.4,99351.63
2000-02-25,15.27,16.936,14.711,16.936,99324.24
2000-02-28,17.69,18.631,16.499,18.631,84618.22
2000-02-29,19.087,20.493,18.165,20.493,82726.22
2000-03-01,20.856,22.327,19.18,19.338,90640.98
2000-03-02,18.621,20.67,18.435,19.794,65040.42
2000-03-03,20.018,20.483,18.528,18.565,54483.32
2000-03-06,18.435,18.435,16.713,16.713,40040.85
2000-03-07,15.353,16.154,15.13,15.828,40607.94
2000-03-08,15.828,16.573,15.363,16.21,27200.62
2000-03-09,16.08,16.247,15.465,15.707,24055.34
2000-03-10,15.549,17.039,15.363,15.679,27894.64
2000-03-13,15.828,16.294,15.828,16.089,13992.54
2000-03-14,15.828,15.828,14.823,15.409,23901.88
2000-03-15,15.27,15.53,15.037,15.093,12784.07
2000-03-16,15.083,15.083,13.584,13.594,22287.01
2000-03-17,13.594,14.897,13.594,14.888,28624.28
2000-03-20,14.525,15.828,14.245,15.418,19777.02
2000-03-21,15.418,15.418,14.711,14.953,15379.74
2000-03-22,14.897,15.81,14.72,15.093,14853.06
2000-03-23,15.018,15.251,14.711,15.242,11435.61
2000-03-24,15.363,15.633,14.804,14.804,13426.4
2000-03-27,14.776,15.083,14.45,14.851,13318.7
2000-03-28,14.897,15.083,14.506,14.906,12893.01
2000-03-29,14.944,16.042,14.944,15.819,38054.36
2000-03-30,15.642,16.182,15.456,15.53,15402.81
2000-03-31,15.567,15.81,15.102,15.176,11108.52
2000-04-03,15.139,15.363,14.785,14.925,8181.65
2000-04-04,14.897,15.158,14.692,14.925,7516.78
2000-04-05,14.925,15.502,14.925,15.484,9621.74
2000-04-06,15.782,17.029,15.67,17.029,50256.19
2000-04-07,17.97,18.435,16.769,17.048,47033.05
2000-04-10,16.806,17.504,16.201,17.336,20110.9
2000-04-11,16.769,17.364,16.294,16.433,17210.03
2000-04-12,16.48,16.75,16.21,16.266,11096.23
2000-04-13,16.154,16.275,15.828,15.912,10062.22
2000-04-14,15.912,16.247,15.512,15.986,9400.36
2000-04-17,15.828,15.828,15.083,15.26,11343.0
2000-04-18,15.083,15.456,14.897,15.418,9016.69
2000-04-19,15.605,15.688,15.13,15.372,5031.31
2000-04-20,15.176,15.614,14.953,15.353,6745.35
2000-04-21,15.083,15.502,15.083,15.214,5096.24
2000-04-24,15.13,15.158,14.804,14.869,8409.36
2000-04-25,14.869,15.158,14.869,14.99,3372.04
2000-04-26,14.99,15.549,14.99,15.176,5102.67
2000-04-27,15.232,15.279,14.888,14.925,7077.47
2000-04-28,15.167,15.642,14.897,15.53,10391.76
2000-05-08,15.549,15.726,14.972,15.083,4648.52
2000-05-09,15.083,15.27,14.934,15.009,3514.89
2000-05-10,14.944,15.018,14.013,14.124,6356.1
2000-05-11,13.966,14.404,13.128,13.37,9325.84
2000-05-15,13.203,13.584,12.988,13.016,4763.44
2000-05-16,13.035,13.407,13.035,13.249,3706.47
2000-05-17,13.389,13.826,13.24,13.352,4030.6
2000-05-18,13.23,13.687,13.23,13.612,3453.34
2000-05-19,13.668,13.826,13.491,13.733,6179.42
2000-05-22,13.78,14.413,13.547,14.283,7847.59
2000-05-23,14.338,14.432,13.873,14.059,5527.1
2000-05-24,14.106,14.869,13.901,14.739,9257.6
2000-05-25,14.851,14.851,14.413,14.515,7382.39
2000-05-26,14.534,14.841,14.338,14.422,6339.32
2000-05-29,14.441,14.478,13.854,14.152,5638.25
2000-05-30,14.152,14.18,13.966,13.975,5631.65
2000-05-31,13.966,14.711,13.873,14.581,10357.96
2000-06-01,14.618,15.176,14.525,14.664,10725.78
2000-06-02,14.711,14.804,14.338,14.515,5463.54
2000-06-05,14.571,14.618,14.143,14.162,5582.22
2000-06-06,13.966,14.432,13.966,14.413,4000.38
2000-06-07,14.432,14.878,14.338,14.599,5541.65
2000-06-08,14.618,14.683,14.245,14.432,4476.94
2000-06-09,14.432,14.599,14.245,14.255,4730.51
2000-06-12,14.152,14.227,13.873,14.087,3990.59
2000-06-13,14.106,14.338,13.966,14.18,5372.5
2000-06-15,15.595,15.595,14.702,15.595,15521.19
2000-06-16,16.554,17.16,15.931,16.154,57259.77
2000-06-19,15.828,16.107,14.99,15.176,16796.02
2000-06-20,15.083,15.363,14.757,14.944,7935.96
2000-06-21,15.176,15.828,14.944,15.707,11453.43
2000-06-22,15.782,15.828,15.037,15.242,6743.53
2000-06-23,15.176,15.679,15.065,15.437,6390.64
2000-06-26,15.437,15.688,15.186,15.586,6521.87
2000-06-27,15.549,15.567,15.176,15.232,4915.64
2000-06-28,15.232,15.316,15.065,15.093,4849.02
2000-06-29,14.99,15.81,14.916,15.093,5159.57
2000-06-30,15.093,15.698,15.093,15.335,8299.86
2000-07-03,15.27,15.335,14.813,14.86,6694.86
2000-07-04,14.72,14.972,14.525,14.748,3022.87
2000-07-05,14.804,14.897,14.571,14.664,3234.55
2000-07-06,14.618,14.711,14.338,14.357,5152.47
2000-07-07,14.357,14.692,14.357,14.636,2450.27
2000-07-10,14.664,14.739,14.432,14.627,3291.04
2000-07-11,14.675,15.423,14.535,15.329,5844.8
2000-07-12,15.329,15.329,14.825,14.927,3424.4
2000-07-13,14.974,15.292,14.768,15.002,5807.62
2000-07-14,14.927,15.264,14.815,14.843,3743.2
2000-07-17,14.843,14.955,14.582,14.6,3726.39
2000-07-18,14.6,14.768,14.488,14.582,3318.52
2000-07-19,14.582,14.843,14.451,14.638,4819.37
2000-07-20,14.675,14.75,14.301,14.6,3482.27
2000-07-21,14.61,14.797,14.497,14.619,2792.11
2000-07-24,14.638,14.675,14.395,14.441,3408.29
2000-07-25,14.395,14.843,14.395,14.488,1855.05
2000-07-26,14.535,14.722,14.488,14.684,3023.18
2000-07-27,14.684,14.768,14.563,14.6,3264.96
2000-07-28,14.582,14.768,14.544,14.666,3680.75
2000-07-31,14.675,14.675,14.301,14.395,4311.18
2000-08-01,14.395,14.768,14.395,14.535,3550.18
2000-08-02,14.441,14.675,14.395,14.432,2624.95
2000-08-03,14.675,15.04,14.395,14.853,8020.74
2000-08-04,14.815,14.946,14.544,14.703,4344.4
2000-08-07,14.675,14.722,14.488,14.712,2982.09
2000-08-08,14.815,15.61,14.675,15.385,14505.39
2000-08-09,15.498,15.516,15.124,15.208,5901.93
2000-08-10,15.236,15.329,14.862,15.105,5660.49
2000-08-11,15.142,15.236,14.955,15.142,5455.52
2000-08-14,15.189,15.469,15.189,15.376,7025.48
2000-08-15,15.871,15.871,15.236,15.245,7156.59
2000-08-16,15.255,15.348,14.955,15.011,4292.45
2000-08-17,15.049,15.189,14.862,14.955,3963.45
2000-08-18,14.955,15.049,14.825,14.871,4331.97
2000-08-21,14.862,15.142,14.862,14.946,3777.3
2000-08-22,15.142,15.385,14.909,14.927,4796.37
2000-08-23,14.862,15.049,14.301,14.656,6928.15
2000-08-24,14.675,14.815,14.497,14.666,4619.98
2000-08-25,14.684,14.927,14.684,14.797,2809.75
2000-08-28,14.768,15.329,14.722,15.245,5486.06
2000-08-29,15.283,15.329,15.002,15.096,3582.97
2000-08-30,15.058,15.236,14.376,14.712,3471.96
2000-08-31,14.927,16.18,14.441,16.18,46426.91
2000-09-01,17.105,17.105,15.348,15.413,63579.49
2000-09-04,15.376,16.619,15.226,16.47,28742.06
2000-09-05,16.432,16.825,15.451,15.526,19808.18
2000-09-06,15.423,16.825,15.329,16.311,41196.11
2000-09-07,16.245,16.806,16.012,16.46,18972.44
2000-09-08,16.46,16.675,15.806,15.984,11989.89
2000-09-11,15.993,16.339,15.806,16.002,8576.1
2000-09-12,16.086,17.292,16.086,17.236,37774.45
2000-09-13,17.199,17.199,16.685,16.974,16879.7
2000-09-14,17.068,17.46,16.731,17.03,12097.69
2000-09-15,17.04,17.208,16.544,16.666,11955.12
2000-09-18,16.741,16.984,15.89,15.965,12561.0
2000-09-19,15.75,16.03,15.432,15.526,6936.96
2000-09-20,15.516,15.871,15.329,15.516,7375.5
2000-09-21,15.619,15.731,14.909,14.983,11120.58
2000-09-22,14.862,15.142,14.582,15.124,6509.81
2000-09-25,15.114,15.114,14.563,14.582,4231.66
2000-09-26,14.582,14.909,14.582,14.628,3786.09
2000-09-27,14.694,15.124,14.582,15.002,4336.3
2000-09-28,15.021,15.021,14.395,14.441,6793.85
2000-09-29,14.395,14.843,14.395,14.74,4489.51
2000-10-09,14.871,15.049,14.582,14.768,2711.03
2000-10-10,14.862,15.096,14.768,15.049,4021.08
2000-10-11,15.114,15.114,14.675,14.712,4420.91
2000-10-12,14.703,14.815,14.413,14.553,6346.1
2000-10-13,14.535,14.909,14.395,14.712,5251.66
2000-10-16,14.722,14.722,14.395,14.469,3442.88
2000-10-17,14.441,14.441,14.077,14.095,6647.69
2000-10-18,14.114,14.488,14.114,14.338,3856.1
2000-10-19,14.31,14.31,14.105,14.133,3875.82
2000-10-23,14.497,15.096,14.497,14.712,9647.99
2000-10-24,14.712,14.815,14.582,14.731,3197.61
2000-10-25,14.74,15.049,14.591,15.04,7349.16
2000-10-26,15.04,15.086,14.843,14.881,4862.45
2000-10-27,14.946,14.946,14.75,14.787,4002.91
2000-10-30,14.787,14.787,14.404,14.525,4600.16
2000-10-31,14.582,14.638,14.413,14.432,2909.41
2000-11-01,14.488,14.675,14.395,14.61,1934.5
2000-11-02,14.656,14.684,14.451,14.479,3811.39
2000-11-03,14.441,14.918,14.413,14.853,4122.67
2000-11-06,14.862,14.89,14.61,14.722,2386.1
2000-11-07,14.675,14.862,14.591,14.647,1681.24
2000-11-08,14.703,14.834,14.591,14.75,2784.84
2000-11-09,14.787,15.469,14.768,15.339,12919.46
2000-11-10,15.376,15.666,14.974,15.152,9674.41
2000-11-13,15.198,15.423,15.096,15.264,5603.21
2000-11-14,15.376,15.376,15.049,15.142,6455.69
2000-11-15,15.152,15.731,15.152,15.404,6309.12
2000-11-16,15.423,15.881,15.423,15.871,11638.5
2000-11-17,15.984,16.03,15.498,15.526,6633.44
2000-11-20,15.563,16.058,15.563,15.946,8226.78
2000-11-21,15.89,16.161,15.619,15.769,6403.52
2000-11-22,15.89,15.984,15.656,15.974,4882.4
2000-11-23,16.002,16.002,15.703,15.797,5995.93
2000-11-24,15.797,16.544,15.797,16.395,37065.66
2000-11-27,18.031,18.031,16.133,16.301,20288.4
2000-11-28,16.357,16.638,16.086,16.245,14494.75
2000-11-29,16.572,16.638,16.199,16.46,11086.1
2000-11-30,16.619,16.638,16.264,16.339,4526.3
2000-12-01,16.367,16.376,15.684,15.871,9580.86
2000-12-04,15.89,15.89,15.591,15.628,6345.38
2000-12-05,15.628,16.171,15.628,15.843,4279.18
2000-12-06,15.881,16.161,15.684,15.703,3963.29
2000-12-07,15.703,15.937,15.469,15.787,4525.31
2000-12-08,15.797,16.171,15.75,15.899,5398.98
2000-12-11,15.89,15.89,15.507,15.516,3324.6
2000-12-12,15.423,15.694,15.245,15.535,3170.1
2000-12-13,15.535,16.171,15.339,15.965,11483.38
2000-12-14,16.105,16.142,15.825,15.834,1915.91
2000-12-15,15.946,15.946,15.479,15.563,1696.87
2000-12-18,15.507,15.61,15.152,15.413,3425.77
2000-12-19,15.423,15.656,15.357,15.395,1832.25
2000-12-20,15.395,15.722,15.329,15.656,3265.17
2000-12-21,15.6,15.89,15.6,15.656,2712.49
2000-12-22,15.61,15.731,15.404,15.469,2758.3
2000-12-25,15.498,15.498,15.208,15.217,4046.0
2000-12-26,15.096,15.572,15.049,15.311,3341.73
2000-12-27,15.329,15.423,15.142,15.236,2351.46
2000-12-28,15.236,15.311,15.058,15.068,3454.24
2000-12-29,15.114,15.208,15.049,15.096,4558.64
2001-01-02,15.096,15.61,15.096,15.479,2554.69
2001-01-03,15.61,15.89,15.526,15.806,5118.27
2001-01-04,15.806,15.899,15.713,15.843,3528.36
2001-01-05,15.843,15.89,15.572,15.591,3444.29
2001-01-08,15.572,15.703,15.18,15.189,4807.5
2001-01-09,15.124,15.507,15.124,15.367,1973.6
2001-01-10,15.329,16.077,15.292,15.984,9339.16
2001-01-11,16.245,16.245,15.778,15.834,6568.92
2001-01-12,15.843,15.937,15.61,15.862,4322.28
2001-01-15,15.89,16.171,15.656,15.974,10913.21
2001-01-16,15.974,16.068,15.18,15.806,6202.08
2001-01-17,15.815,15.89,15.572,15.61,1953.93
2001-01-18,15.656,15.89,15.516,15.797,3230.12
2001-01-19,15.75,16.264,15.75,16.068,7127.74
2001-02-05,16.264,16.32,15.423,15.591,4262.75
2001-02-06,15.404,15.694,15.142,15.469,3184.1
2001-02-07,15.469,15.731,15.198,15.255,2334.79
2001-02-08,15.283,15.283,13.787,13.852,9538.66
2001-02-09,13.834,14.469,13.834,14.282,4329.53
2001-02-12,14.282,14.301,14.021,14.292,2151.11
2001-02-13,14.208,14.432,14.114,14.161,2696.07
2001-02-14,14.32,14.338,14.049,14.198,1709.74
2001-02-15,14.236,14.236,13.909,13.965,2363.07
2001-02-16,13.927,13.937,13.46,13.909,2997.46
2001-02-19,13.909,14.114,13.647,14.077,1599.11
2001-02-20,14.105,14.236,13.806,13.834,2274.0
2001-02-21,13.74,14.002,13.507,13.544,3116.26
2001-02-22,13.553,13.74,13.451,13.581,1423.25
2001-02-23,13.507,13.647,13.095,13.46,2703.5
2001-02-26,13.544,13.909,13.413,13.89,1873.61
2001-02-27,13.927,13.927,13.572,13.862,1387.95
2001-02-28,13.927,14.114,13.787,13.852,1080.29
2001-03-01,13.824,14.002,13.787,13.946,893.98
2001-03-02,14.002,14.161,13.731,14.086,1681.92
