date,open,high,low,close,volume
2002-02-05,7.185,7.365,7.179,7.267,1323.83
2002-02-06,7.261,7.359,6.994,7.059,1008.0
2002-02-07,7.125,7.228,7.032,7.19,1985.9
2002-02-08,7.288,7.288,7.015,7.185,1548.2
2002-02-25,7.288,7.343,7.097,7.196,1068.07
2002-02-26,7.207,7.256,7.086,7.141,988.41
2002-02-27,7.141,7.316,7.141,7.278,1186.99
2002-02-28,7.305,7.523,7.305,7.474,1904.06
2002-03-01,7.414,7.496,7.261,7.299,1106.2
2002-03-05,7.376,7.862,7.376,7.752,3881.15
2002-03-06,7.742,7.916,7.561,7.747,2546.2
2002-03-07,7.998,7.998,7.698,7.862,5678.0
2002-03-08,7.916,8.353,7.862,8.156,10681.97
2002-03-11,8.162,8.653,7.993,8.408,7879.2
2002-03-12,8.681,8.681,8.353,8.462,7541.66
2002-03-13,8.462,8.653,8.2,8.309,2718.22
2002-03-14,8.353,8.462,8.217,8.408,2238.44
2002-03-15,8.353,8.44,8.162,8.189,1548.0
2002-03-18,8.189,8.397,8.025,8.184,1184.0
2002-03-19,8.298,8.517,8.195,8.402,3189.87
2002-03-20,8.408,8.408,8.189,8.32,2247.57
2002-03-21,8.326,8.326,8.151,8.211,1442.0
2002-03-22,8.184,8.244,8.162,8.244,969.1
2002-03-25,8.462,8.462,8.189,8.271,993.92
2002-03-26,8.222,8.222,7.643,8.096,1207.8
2002-03-27,8.206,8.206,7.916,7.971,1740.0
2002-03-28,7.976,8.08,7.927,8.036,2263.1
2002-03-29,8.025,8.189,7.987,8.025,2141.62
2002-04-01,8.189,8.189,7.982,8.075,537.29
2002-04-02,8.135,8.162,7.796,7.998,938.4
2002-04-03,7.862,7.998,7.818,7.949,629.06
2002-04-04,7.971,8.298,7.807,8.189,1452.1
2002-04-05,8.189,8.353,7.916,8.189,4605.0
2002-04-08,8.162,8.162,7.971,8.042,571.07
2002-04-09,8.058,8.233,8.058,8.189,1543.35
2002-04-10,8.189,8.331,8.025,8.135,2464.0
2002-04-11,8.135,8.135,7.971,8.08,1161.67
2002-04-12,8.08,8.124,7.998,8.015,1180.0
2002-04-15,8.025,8.08,7.971,8.02,596.0
2002-04-16,7.976,8.02,7.862,7.949,810.0
2002-04-17,7.949,7.949,7.856,7.944,322.0
2002-04-18,7.944,8.075,7.747,7.834,1501.0
2002-04-19,7.834,7.944,7.72,7.752,614.36
2002-04-22,7.862,7.971,7.709,7.742,924.99
2002-04-23,7.654,7.671,7.097,7.283,11000.95
2002-04-24,7.097,7.179,7.015,7.146,6864.96
2002-04-25,7.097,7.125,6.934,7.032,5274.85
2002-04-26,7.092,7.316,7.005,7.283,3513.44
2002-04-29,7.256,8.009,7.25,8.009,32556.37
2002-04-30,8.107,8.724,8.107,8.44,42133.91
2002-05-08,8.506,8.506,8.135,8.249,5065.22
2002-05-09,8.217,8.408,8.184,8.244,2716.5
2002-05-10,8.244,8.244,8.08,8.086,3779.5
2002-05-13,8.02,8.113,7.971,8.047,1162.91
2002-05-14,8.025,8.102,7.971,8.047,1050.51
2002-05-15,8.025,8.047,7.862,7.867,1398.39
2002-05-16,7.862,7.862,7.485,7.578,1668.5
2002-05-17,7.578,7.665,7.469,7.66,1328.56
2002-05-20,7.698,7.862,7.545,7.72,1212.9
2002-05-21,7.851,8.036,7.78,7.878,3395.85
2002-05-22,8.08,8.08,7.862,7.894,2628.99
2002-05-23,7.982,8.462,7.807,8.364,17724.85
2002-05-24,8.358,8.364,8.047,8.2,4189.67
2002-05-27,8.151,8.298,8.069,8.14,1432.05
2002-05-28,8.189,8.282,8.091,8.184,816.0
2002-05-29,8.189,8.189,8.031,8.08,1206.01
2002-05-30,7.867,8.124,7.867,8.069,992.09
2002-05-31,8.107,8.107,7.807,7.987,2092.98
2002-06-03,7.987,7.987,7.643,7.752,2344.04
2002-06-04,7.894,7.894,7.692,7.889,810.93
2002-06-05,7.873,7.873,7.709,7.72,274.41
2002-06-06,7.834,8.08,7.643,8.02,1014.84
2002-06-07,8.015,8.053,7.916,8.047,1531.3
2002-06-10,7.954,8.096,7.873,7.911,422.0
2002-06-11,7.922,8.036,7.916,7.976,612.01
2002-06-12,7.976,7.976,7.78,7.851,1317.84
2002-06-13,7.834,7.834,7.752,7.807,1742.83
2002-06-14,7.676,7.807,7.643,7.752,809.44
2002-06-17,7.752,7.752,7.496,7.709,321.8
2002-06-18,7.709,7.911,7.687,7.905,402.2
2002-06-19,7.905,7.905,7.436,7.54,6317.0
2002-06-20,7.534,7.742,7.534,7.638,5085.16
2002-06-21,7.649,7.889,7.469,7.807,10867.74
2002-06-24,8.582,8.588,8.189,8.588,25438.41
2002-06-25,9.161,9.161,8.217,8.331,8730.6
2002-06-26,8.326,8.353,8.14,8.26,1945.56
2002-06-27,8.26,8.298,8.167,8.195,857.62
2002-07-01,8.189,8.195,8.015,8.08,2910.0
2002-07-02,8.178,8.206,8.031,8.08,1055.01
2002-07-03,8.178,8.189,8.025,8.189,2033.65
2002-07-04,8.271,8.271,7.807,7.873,13745.8
2002-07-05,7.889,7.993,7.725,7.796,8106.35
2002-07-08,8.151,8.151,7.703,7.889,7179.77
2002-07-09,7.878,7.884,7.37,7.632,28793.9
2002-07-10,7.54,7.742,7.54,7.611,14161.24
2002-07-11,7.605,7.796,7.425,7.6,20133.74
2002-07-12,7.643,7.785,7.589,7.78,3687.9
2002-07-15,7.796,7.796,7.676,7.703,1992.9
2002-07-16,7.747,7.752,7.261,7.452,3576.0
2002-07-17,7.48,7.534,7.321,7.332,8160.67
2002-07-18,7.48,7.796,7.452,7.671,8316.03
2002-07-19,7.725,7.742,7.55,7.611,3153.35
2002-07-22,7.545,7.611,7.49,7.534,1768.59
2002-07-23,7.48,7.654,7.425,7.589,1218.24
2002-07-24,7.611,7.632,7.501,7.529,1160.04
2002-07-25,7.529,7.534,7.376,7.463,1791.0
2002-07-26,7.48,7.512,7.321,7.419,1266.94
2002-07-29,7.414,7.419,7.032,7.332,2540.3
2002-07-30,7.474,7.501,7.387,7.485,948.85
2002-07-31,7.485,7.654,7.37,7.458,1981.89
2002-08-01,7.474,7.643,7.474,7.616,1363.48
2002-08-02,7.512,7.66,7.512,7.632,1604.0
2002-08-05,7.643,7.643,7.37,7.496,6109.6
2002-08-06,7.376,7.545,7.376,7.512,3531.7
2002-08-07,7.49,7.523,7.332,7.398,3068.0
2002-08-08,7.403,7.452,7.261,7.348,2004.0
2002-08-09,7.212,7.398,7.212,7.392,1832.8
2002-08-12,7.409,7.409,7.267,7.387,2294.88
2002-08-13,7.37,7.403,7.321,7.37,644.3
2002-08-14,7.37,7.398,7.157,7.343,682.0
2002-08-15,7.217,7.398,7.217,7.332,2975.19
2002-08-16,7.316,7.354,7.114,7.321,1071.56
2002-08-19,7.359,7.359,7.261,7.338,769.25
2002-08-20,7.321,7.425,7.234,7.365,4318.05
2002-08-21,7.638,7.638,7.321,7.365,2456.79
2002-08-22,7.365,7.583,7.305,7.474,1467.86
2002-08-23,7.534,7.561,7.376,7.469,1204.43
2002-08-26,7.523,7.54,7.43,7.474,1061.09
2002-08-27,7.534,7.78,7.518,7.692,4335.25
2002-08-28,7.643,7.742,7.54,7.616,1675.4
2002-08-29,7.6,7.633,7.518,7.545,1601.56
2002-08-30,7.6,7.682,7.496,7.633,1713.67
2002-09-02,7.589,7.699,7.545,7.66,855.89
2002-09-03,7.709,7.709,7.606,7.66,823.47
2002-09-04,7.66,7.66,7.595,7.616,1507.56
2002-09-05,7.671,7.671,7.545,7.545,1452.61
2002-09-06,7.534,7.781,7.474,7.6,46744.36
2002-09-09,7.518,7.545,6.889,6.911,18655.86
2002-09-10,6.895,6.977,6.78,6.906,6252.43
2002-09-11,6.933,7.037,6.878,6.988,2077.75
2002-09-12,7.048,7.141,6.988,7.092,2776.83
2002-09-13,7.081,7.081,6.895,6.999,1867.42
2002-09-16,6.999,6.999,6.835,6.84,2144.0
2002-09-17,6.835,6.944,6.769,6.856,1586.22
2002-09-18,6.835,6.835,6.714,6.725,1764.0
2002-09-19,6.714,6.851,6.671,6.818,1868.62
2002-09-20,6.835,6.884,6.578,6.649,6312.21
2002-09-23,6.649,6.649,6.179,6.244,5351.0
2002-09-24,6.343,6.561,6.343,6.37,11331.68
2002-09-25,6.326,6.397,6.277,6.326,2841.65
2002-09-26,6.326,6.37,6.222,6.233,3257.0
2002-09-27,6.239,6.332,6.2,6.304,2368.27
2002-10-08,6.315,6.315,6.004,6.118,2888.9
2002-10-09,6.124,6.124,5.916,6.014,1437.46
2002-10-10,6.025,6.053,5.982,6.014,1121.0
2002-10-11,6.075,6.113,5.971,5.976,1849.12
2002-10-14,5.965,5.998,5.796,5.96,2583.65
2002-10-15,5.965,6.124,5.894,6.058,7257.29
2002-10-16,6.058,6.151,6.058,6.086,5143.55
2002-10-17,6.069,6.069,5.856,5.867,3866.86
2002-10-18,5.867,5.949,5.757,5.889,2686.98
2002-10-21,5.878,5.943,5.807,5.932,891.3
2002-10-22,5.932,6.146,5.932,6.058,4221.69
2002-10-23,6.08,6.124,5.938,6.124,3547.5
2002-10-24,6.118,6.124,5.911,5.927,4820.5
2002-10-25,5.905,5.96,5.823,5.84,2753.89
2002-10-28,5.84,5.85,5.424,5.473,7060.93
2002-10-29,5.473,5.604,5.413,5.583,3009.31
2002-10-30,5.55,5.637,5.495,5.55,2004.5
2002-10-31,5.55,5.615,5.511,5.566,1401.27
2002-11-01,5.583,5.632,5.517,5.583,1132.45
2002-11-04,5.55,5.681,5.55,5.67,2220.07
2002-11-05,5.67,5.922,5.632,5.845,5176.53
2002-11-06,5.845,5.845,5.757,5.801,2012.0
2002-11-07,5.823,5.823,5.692,5.747,1780.32
2002-11-08,5.829,5.883,5.473,5.479,3396.05
2002-11-11,5.495,5.621,5.457,5.484,2485.52
2002-11-12,5.506,5.517,5.222,5.249,3304.0
2002-11-13,5.26,5.298,5.118,5.276,2489.4
2002-11-14,5.249,5.249,5.03,5.063,3745.0
2002-11-15,5.025,5.172,5.003,5.058,2951.8
2002-11-18,5.03,5.09,4.932,4.981,2976.14
2002-11-19,5.019,5.194,4.97,5.151,2665.88
2002-11-20,5.085,5.085,4.937,4.943,3517.31
2002-11-21,4.937,4.987,4.702,4.735,6133.48
2002-11-22,4.762,4.861,4.566,4.746,4319.18
2002-11-25,4.675,4.855,4.658,4.806,2446.8
2002-11-26,4.806,4.894,4.593,4.642,2899.22
2002-11-27,4.664,4.806,4.598,4.773,2580.46
2002-11-28,4.784,4.976,4.73,4.959,5497.32
2002-11-29,4.932,5.151,4.894,5.041,7770.65
2002-12-02,5.019,5.019,4.839,4.866,3643.0
2002-12-03,4.812,4.91,4.812,4.91,1818.04
2002-12-04,4.921,5.074,4.855,4.954,2647.12
2002-12-05,4.921,4.948,4.823,4.872,1501.5
2002-12-06,4.872,4.932,4.855,4.855,1090.1
2002-12-09,4.839,4.943,4.839,4.877,1005.96
2002-12-10,4.872,4.926,4.757,4.773,1601.0
2002-12-11,4.73,4.823,4.702,4.784,1614.67
2002-12-12,4.784,4.965,4.757,4.877,2587.25
2002-12-13,4.812,5.189,4.784,5.085,8316.66
2002-12-16,5.112,5.276,5.085,5.129,7219.54
2002-12-17,5.123,5.26,5.096,5.2,3500.21
2002-12-18,5.167,5.276,5.085,5.112,3417.97
2002-12-19,5.123,5.194,5.003,5.134,3543.95
2002-12-20,5.162,5.249,5.101,5.227,3928.67
2002-12-23,5.244,5.26,5.183,5.194,4200.27
2002-12-24,5.14,5.183,5.112,5.172,2306.0
2002-12-25,5.172,5.347,5.167,5.183,7005.38
2002-12-26,5.167,5.167,4.894,4.899,6634.01
2002-12-27,4.899,4.921,4.768,4.844,3856.07
2002-12-31,4.823,4.823,4.631,4.648,3225.9
2003-01-02,4.593,4.702,4.576,4.593,1976.95
2003-01-03,4.544,4.691,4.544,4.664,1702.99
2003-01-06,4.658,4.817,4.631,4.801,1772.77
2003-01-07,4.806,5.003,4.801,4.839,5507.5
2003-01-08,4.91,5.03,4.839,5.019,3686.77
2003-01-09,5.041,5.129,4.965,5.085,5600.58
2003-01-10,5.085,5.101,4.976,4.987,4595.33
2003-01-13,4.937,5.03,4.937,5.008,1776.98
2003-01-14,5.014,5.331,4.987,5.2,6785.1
2003-01-15,5.211,5.342,5.14,5.183,11111.56
2003-01-16,5.238,5.429,5.167,5.391,9251.59
2003-01-17,5.358,5.419,5.271,5.304,5682.17
2003-01-20,5.304,5.391,5.222,5.38,4740.01
2003-01-21,5.358,5.375,5.227,5.249,4319.8
2003-01-22,5.227,5.315,5.167,5.304,3949.85
2003-01-23,5.358,5.615,5.315,5.336,13421.74
2003-01-24,5.298,5.402,5.222,5.369,4754.87
2003-01-27,5.397,5.413,5.309,5.386,4375.02
2003-01-28,5.347,5.451,5.347,5.397,2212.0
2003-01-29,5.386,5.435,5.331,5.364,3650.99
2003-02-10,5.331,5.386,5.244,5.249,1908.38
2003-02-11,5.254,5.331,5.167,5.331,938.26
2003-02-12,5.331,5.429,5.265,5.391,3408.4
2003-02-13,5.402,5.528,5.386,5.468,5325.45
2003-02-14,5.462,5.73,5.435,5.626,10049.02
2003-02-17,5.572,5.659,5.501,5.539,4679.6
2003-02-18,5.501,5.637,5.484,5.604,3616.64
2003-02-19,5.577,5.621,5.501,5.615,2054.39
2003-02-20,5.621,5.626,5.539,5.544,2206.52
2003-02-21,5.506,5.539,5.32,5.353,5564.32
2003-02-24,5.32,5.402,5.32,5.336,1432.0
2003-02-25,5.347,5.511,5.347,5.506,2630.73
2003-02-26,5.501,5.506,5.429,5.468,1379.35
2003-02-27,5.495,5.539,5.424,5.468,2011.9
2003-02-28,5.495,5.495,5.397,5.479,1429.0
2003-03-03,5.495,5.55,5.435,5.55,1706.23
2003-03-04,5.626,5.626,5.495,5.539,1158.89
2003-03-05,5.522,5.522,5.369,5.468,2166.35
2003-03-06,5.457,5.457,5.304,5.375,1619.1
2003-03-07,5.375,5.402,5.309,5.38,1450.94
2003-03-10,5.38,5.38,5.222,5.222,1624.35
2003-03-11,5.194,5.244,5.112,5.145,2160.4
2003-03-12,5.145,5.211,5.112,5.189,1132.02
2003-03-13,5.189,5.189,5.107,5.112,1226.02
2003-03-14,5.112,5.118,5.03,5.08,998.12
2003-03-17,5.085,5.085,4.981,5.069,1642.99
2003-03-18,5.069,5.107,4.997,5.003,971.01
2003-03-19,4.976,5.052,4.976,5.025,671.24
2003-03-20,5.101,5.101,4.987,4.992,814.02
2003-03-21,5.047,5.069,4.954,5.052,533.81
2003-03-24,5.096,5.107,5.019,5.03,486.32
2003-03-25,5.058,5.058,4.965,4.97,889.75
2003-03-26,4.926,4.987,4.877,4.921,1264.0
2003-03-27,4.883,5.085,4.866,5.052,2105.65
2003-03-28,5.08,5.08,5.019,5.052,1764.03
2003-03-31,5.08,5.118,5.019,5.096,1332.95
2003-04-01,5.101,5.156,5.052,5.151,2657.0
2003-04-02,5.172,5.276,5.172,5.205,5871.17
2003-04-03,5.2,5.2,5.118,5.14,1539.0
2003-04-04,5.118,5.145,5.047,5.134,1488.92
2003-04-07,5.162,5.162,5.036,5.08,1073.87
2003-04-08,4.954,5.101,4.954,4.97,2434.05
2003-04-09,4.948,5.063,4.883,5.063,3870.96
2003-04-10,5.063,5.134,4.976,5.003,6013.41
2003-04-11,5.069,5.129,5.008,5.101,6631.9
2003-04-14,5.238,5.358,5.194,5.342,11356.82
2003-04-15,5.342,5.44,5.282,5.364,6975.7
2003-04-16,5.358,5.358,5.101,5.129,6814.72
2003-04-17,5.118,5.167,5.03,5.063,4356.76
2003-04-18,5.058,5.189,5.03,5.112,2833.86
2003-04-21,5.112,5.112,4.987,5.008,2650.0
2003-04-22,4.987,5.09,4.987,5.058,1113.63
2003-04-23,5.03,5.09,4.987,5.041,2170.18
2003-04-24,5.041,5.041,4.746,4.888,3321.12
2003-04-25,4.866,4.894,4.713,4.724,1751.3
2003-04-28,4.658,4.724,4.544,4.724,2572.38
2003-04-29,4.702,4.702,4.549,4.571,2684.84
2003-04-30,4.593,4.593,4.38,4.44,5039.86
2003-05-12,4.418,4.478,4.374,4.38,1948.3
2003-05-13,4.374,4.374,4.024,4.035,4535.22
2003-05-14,4.03,4.205,3.997,4.205,3263.38
2003-05-15,4.172,4.363,4.112,4.325,4203.28
2003-05-16,4.336,4.336,4.265,4.303,1740.8
2003-05-19,4.314,4.456,4.303,4.418,2012.08
2003-05-20,4.407,4.456,4.369,4.429,1852.87
2003-05-21,4.494,4.494,4.396,4.396,1347.0
2003-05-22,4.402,4.429,4.358,4.402,1306.88
2003-05-23,4.467,4.467,4.374,4.396,2522.13
2003-05-26,4.374,4.391,4.298,4.363,2982.19
2003-05-27,4.402,4.44,4.33,4.44,1710.89
2003-05-28,4.44,4.527,4.429,4.489,3046.95
2003-05-29,4.484,4.494,4.402,4.489,2310.23
2003-05-30,4.5,4.566,4.462,4.544,3625.44
2003-06-02,4.555,4.555,4.489,4.533,2639.2
2003-06-03,4.522,4.642,4.478,4.609,5662.02
2003-06-04,4.62,4.637,4.494,4.549,3668.13
2003-06-05,4.538,4.538,4.462,4.5,1233.14
2003-06-06,4.456,4.484,4.363,4.369,1825.0
2003-06-09,4.369,4.369,4.276,4.303,1304.29
2003-06-10,4.281,4.402,4.281,4.391,701.05
2003-06-11,4.391,4.456,4.374,4.456,1107.77
2003-06-12,4.473,4.478,4.402,4.434,980.7
2003-06-13,4.429,4.511,4.429,4.505,1611.9
2003-06-16,4.505,4.555,4.473,4.544,1687.18
2003-06-17,4.505,4.544,4.489,4.511,773.2
2003-06-18,4.555,4.609,4.494,4.511,1975.93
2003-06-19,4.516,4.527,4.396,4.423,1581.0
2003-06-20,4.418,4.5,4.407,4.484,1036.13
2003-06-23,4.484,4.484,4.407,4.456,834.0
2003-06-24,4.5,4.5,4.385,4.451,1132.28
2003-06-25,4.429,4.44,4.38,4.391,747.0
2003-06-26,4.374,4.402,4.265,4.402,1709.75
2003-06-27,4.402,4.609,4.374,4.538,9364.6
2003-06-30,4.593,4.658,4.533,4.593,13030.06
2003-07-01,4.609,4.609,4.511,4.522,4092.08
2003-07-02,4.522,4.582,4.265,4.396,5465.02
2003-07-03,4.363,4.429,4.325,4.358,2494.04
2003-07-04,4.385,4.385,4.276,4.32,2894.99
2003-07-07,4.309,4.309,4.216,4.248,2297.63
2003-07-08,4.237,4.33,4.21,4.325,1874.09
2003-07-09,4.27,4.32,4.248,4.303,1133.96
2003-07-10,4.303,4.369,4.237,4.352,1996.6
2003-07-11,4.336,4.363,4.292,4.341,2828.4
2003-07-14,4.341,4.341,4.237,4.265,1729.0
2003-07-15,4.265,4.265,4.205,4.216,2191.0
2003-07-16,4.221,4.254,4.21,4.254,805.65
2003-07-17,4.254,4.27,4.221,4.248,1273.3
2003-07-18,4.265,4.265,4.134,4.145,1497.0
2003-07-21,4.101,4.123,4.024,4.068,2395.31
2003-07-22,4.041,4.128,4.041,4.106,723.0
2003-07-23,4.128,4.155,4.101,4.155,537.87
2003-07-24,3.838,4.177,3.838,4.106,871.0
2003-07-25,4.046,4.172,4.041,4.046,1301.0
2003-07-28,4.035,4.035,3.981,3.986,774.0
2003-07-29,4.041,4.073,3.953,4.068,1092.1
2003-07-30,4.068,4.09,4.002,4.03,910.0
2003-08-01,3.981,4.03,3.844,4.024,649.25
2003-08-04,3.959,4.09,3.953,4.068,892.52
2003-08-05,4.101,4.101,4.024,4.073,873.34
2003-08-06,4.106,4.112,4.046,4.079,717.0
2003-08-07,4.117,4.123,4.073,4.073,394.61
2003-08-08,4.183,4.183,4.046,4.063,739.6
2003-08-11,4.112,4.112,3.981,4.073,1614.0
2003-08-12,4.068,4.101,4.041,4.073,977.63
2003-08-13,4.09,4.09,4.041,4.052,394.0
2003-08-14,4.052,4.09,3.991,4.041,1103.71
2003-08-15,4.008,4.063,4.002,4.052,966.0
2003-08-18,4.046,4.194,3.937,4.019,2076.36
2003-08-19,3.991,4.041,3.991,4.035,906.06
2003-08-20,4.046,4.046,3.964,4.019,631.0
2003-08-21,3.991,3.997,3.855,3.986,2052.66
2003-08-22,3.959,3.981,3.931,3.937,1117.48
2003-08-25,3.915,3.948,3.62,3.898,3082.25
2003-08-26,3.92,4.068,3.724,3.997,5674.33
2003-08-27,3.981,4.155,3.877,4.013,4725.04
2003-08-28,3.986,4.243,3.964,4.139,10554.35
2003-08-29,4.123,4.134,3.926,4.112,7243.2
2003-09-01,4.073,4.21,3.997,4.188,10010.84
2003-09-02,4.166,4.287,4.106,4.259,10494.08
2003-09-03,4.254,4.341,4.155,4.276,7837.63
2003-09-04,4.27,4.314,4.166,4.205,6159.49
2003-09-05,4.188,4.254,4.106,4.128,4130.22
2003-09-08,4.101,4.161,4.046,4.095,3033.97
2003-09-09,4.073,4.15,4.073,4.139,3552.71
2003-09-10,4.128,4.155,4.101,4.123,1365.79
2003-09-11,4.112,4.145,4.09,4.106,2033.9
2003-09-12,4.095,4.095,3.964,3.97,3352.54
2003-09-15,3.937,3.991,3.898,3.937,1502.0
2003-09-16,3.909,3.97,3.909,3.97,841.0
2003-09-17,3.959,3.959,3.893,3.893,1388.59
2003-09-18,3.909,3.915,3.866,3.871,1006.0
2003-09-19,3.915,3.937,3.729,3.909,3386.0
2003-09-22,3.871,3.909,3.849,3.888,1570.14
2003-09-23,3.877,3.931,3.778,3.909,3287.52
2003-09-24,3.86,3.981,3.86,3.953,2120.22
2003-09-25,3.953,3.953,3.86,3.882,957.5
2003-09-26,3.882,3.937,3.811,3.871,1574.0
2003-09-29,3.855,3.86,3.745,3.751,2559.0
2003-09-30,3.718,3.811,3.718,3.745,789.0
2003-10-08,3.745,3.773,3.718,3.773,454.01
2003-10-09,3.729,3.838,3.729,3.756,323.0
2003-10-10,3.756,3.871,3.745,3.86,1436.0
2003-10-13,3.838,3.882,3.827,3.866,1187.73
2003-10-14,3.855,3.855,3.773,3.789,287.0
2003-10-15,3.789,3.866,3.773,3.784,401.25
2003-10-16,3.773,3.784,3.702,3.707,481.0
2003-10-17,3.691,3.745,3.691,3.718,510.77
2003-10-20,3.74,3.74,3.581,3.609,1045.55
2003-10-21,3.609,3.642,3.581,3.631,374.55
2003-10-22,3.631,3.724,3.631,3.713,780.5
2003-10-23,3.691,3.767,3.642,3.652,830.0
2003-10-24,3.642,3.652,3.581,3.587,1168.87
2003-10-27,3.598,3.598,3.39,3.456,1585.62
2003-10-28,3.39,3.488,3.39,3.45,1102.0
2003-10-29,3.483,3.488,3.292,3.341,2228.2
2003-10-30,3.286,3.313,3.231,3.286,1459.0
2003-10-31,3.281,3.385,3.27,3.303,970.0
2003-11-03,3.308,3.357,3.308,3.324,1118.75
2003-11-04,3.324,3.417,3.281,3.363,1873.2
2003-11-05,3.341,3.357,3.253,3.281,1388.3
2003-11-06,3.275,3.275,3.046,3.062,2620.05
2003-11-07,3.007,3.04,2.843,2.953,2249.5
2003-11-10,2.964,3.007,2.925,2.958,1142.3
2003-11-11,2.953,2.969,2.898,2.969,1156.37
2003-11-12,2.898,2.953,2.86,2.903,1133.51
2003-11-13,2.898,3.007,2.892,2.953,1679.01
2003-11-14,2.969,3.133,2.969,3.051,1779.99
2003-11-17,3.04,3.089,3.018,3.067,1047.5
2003-11-18,2.98,3.073,2.969,3.007,880.3
2003-11-19,3.018,3.133,3.007,3.078,1147.48
2003-11-20,3.078,3.204,3.078,3.199,2563.89
2003-11-21,3.226,3.308,3.128,3.133,2438.8
2003-11-24,3.171,3.264,3.138,3.253,2014.83
2003-11-25,3.308,3.39,3.253,3.281,4584.37
2003-11-26,3.335,3.379,3.281,3.368,2902.39
2003-11-27,3.379,3.39,3.226,3.231,2319.13
2003-11-28,3.215,3.242,3.149,3.199,2626.03
2003-12-01,3.226,3.324,3.204,3.308,2125.61
2003-12-02,3.308,3.335,3.259,3.297,2299.0
2003-12-03,3.292,3.357,3.237,3.308,2780.0
2003-12-04,3.297,3.335,3.237,3.303,2316.96
2003-12-05,3.308,3.417,3.308,3.406,4447.4
2003-12-08,3.445,3.472,3.292,3.308,2896.0
2003-12-09,3.292,3.313,3.27,3.308,2560.53
2003-12-10,3.401,3.401,3.292,3.335,2930.0
2003-12-11,3.335,3.423,3.313,3.401,3972.48
2003-12-12,3.401,3.401,3.324,3.374,2886.4
2003-12-15,3.401,3.434,3.324,3.379,3234.6
2003-12-16,3.357,3.357,3.242,3.341,4058.13
2003-12-17,3.313,3.341,3.27,3.275,3240.0
2003-12-18,3.259,3.297,3.122,3.171,3213.34
2003-12-19,3.182,3.204,2.964,2.974,4220.44
2003-12-22,2.942,3.035,2.854,3.018,4416.19
2003-12-23,3.018,3.1,3.007,3.051,3168.34
2003-12-24,3.062,3.062,2.98,3.035,3732.8
2003-12-25,3.007,3.046,2.953,3.029,3566.0
2003-12-26,3.04,3.062,2.991,3.062,3839.71
2003-12-29,3.062,3.067,3.013,3.018,2977.59
2003-12-30,3.018,3.029,2.958,2.974,2545.39
2003-12-31,2.974,2.996,2.931,2.98,994.86
2004-01-02,2.98,3.035,2.953,3.002,2591.66
2004-01-05,2.969,3.1,2.942,3.1,4032.39
2004-01-06,3.062,3.062,2.964,3.035,3701.3
2004-01-07,3.018,3.111,2.964,3.1,4998.54
2004-01-08,3.1,3.16,3.013,3.106,4870.58
2004-01-09,3.128,3.199,3.078,3.171,7257.27
2004-01-12,3.16,3.171,3.106,3.149,3105.29
2004-01-13,3.171,3.199,3.111,3.199,5430.49
2004-01-14,3.177,3.253,3.144,3.188,4689.27
2004-01-15,3.171,3.231,3.144,3.16,4484.6
2004-01-16,3.16,3.171,3.089,3.155,5198.52
2004-01-29,3.166,3.363,3.155,3.33,5521.23
2004-01-30,3.335,3.527,3.297,3.363,9576.0
2004-02-02,3.406,3.467,3.379,3.439,5390.61
2004-02-03,3.445,3.505,3.406,3.472,6183.65
2004-02-04,3.483,3.685,3.483,3.636,11672.91
2004-02-05,3.636,3.729,3.554,3.718,10408.12
2004-02-06,3.691,3.713,3.62,3.642,10046.38
2004-02-09,3.718,4.008,3.691,3.959,31633.07
2004-02-10,3.937,3.953,3.827,3.893,14299.83
2004-02-11,3.893,3.937,3.806,3.915,6257.78
2004-02-12,3.937,3.959,3.866,3.904,5028.0
2004-02-13,3.904,3.904,3.773,3.778,6132.65
2004-02-16,3.724,3.844,3.724,3.833,5169.06
2004-02-17,3.838,3.92,3.827,3.893,4728.09
2004-02-18,3.893,4.046,3.855,4.019,9465.98
2004-02-19,4.008,4.013,3.909,3.937,4875.08
2004-02-20,3.964,3.986,3.893,3.964,4959.81
2004-02-23,3.964,4.046,3.926,3.931,8699.0
2004-02-24,3.931,3.937,3.767,3.789,6300.99
2004-02-25,3.8,3.909,3.674,3.68,4821.07
2004-02-26,3.68,3.685,3.609,3.669,4330.46
2004-02-27,3.663,3.718,3.609,3.713,5598.16
2004-03-01,3.718,3.734,3.581,3.724,7546.89
2004-03-02,3.674,3.745,3.674,3.713,4007.47
2004-03-03,3.718,3.751,3.614,3.663,3164.32
2004-03-04,3.642,3.718,3.614,3.718,2612.33
2004-03-05,3.762,3.762,3.663,3.691,3323.99
2004-03-08,3.691,3.718,3.57,3.57,2920.0
2004-03-09,3.587,3.598,3.483,3.499,2272.07
2004-03-10,3.499,3.554,3.461,3.554,3514.0
2004-03-11,3.554,3.669,3.549,3.642,3983.03
2004-03-12,3.62,3.647,3.549,3.581,2551.89
2004-03-15,3.581,3.691,3.581,3.674,3481.95
2004-03-16,3.674,3.68,3.609,3.663,3698.12
2004-03-17,3.691,3.713,3.625,3.702,4502.49
2004-03-18,3.702,3.718,3.614,3.636,4464.1
2004-03-19,3.609,3.718,3.609,3.691,3600.35
2004-03-22,3.718,3.773,3.669,3.762,7008.78
2004-03-23,3.756,3.816,3.691,3.795,6841.36
